+791.45600E-03,+9.20711294E+00,-280.30229E-03
+791.48800E-03,+9.20711294E+00,-279.63283E-03
+791.52000E-03,+9.37447695E+00,-282.64538E-03
+791.55200E-03,+9.20711294E+00,-280.63702E-03
+791.58400E-03,+9.20711294E+00,-280.63702E-03
+791.61600E-03,+9.20711294E+00,-281.30647E-03
+791.64800E-03,+9.20711294E+00,-282.64538E-03
+791.68000E-03,+9.20711294E+00,-281.64120E-03
+791.71200E-03,+9.03974892E+00,-281.30647E-03
+791.74400E-03,+9.20711294E+00,-280.63702E-03
+791.77600E-03,+9.20711294E+00,-281.97593E-03
+791.80800E-03,+9.20711294E+00,-281.97593E-03
+791.84000E-03,+9.20711294E+00,-281.97593E-03
+791.87200E-03,+9.20711294E+00,-281.30647E-03
+791.90400E-03,+9.20711294E+00,-280.97174E-03
+791.93600E-03,+9.20711294E+00,-284.31902E-03
+791.96800E-03,+9.20711294E+00,-281.64120E-03
+792.00000E-03,+9.20711294E+00,-281.64120E-03
+792.03200E-03,+9.37447695E+00,-280.97174E-03
+792.06400E-03,+9.03974892E+00,-283.98430E-03
+792.09600E-03,+9.37447695E+00,-281.30647E-03
+792.12800E-03,+9.20711294E+00,-282.31066E-03
+792.16000E-03,+9.03974892E+00,-282.31066E-03
+792.19200E-03,+9.37447695E+00,-282.64538E-03
+792.22400E-03,+9.20711294E+00,-282.31066E-03
+792.25600E-03,+9.37447695E+00,-281.97593E-03
+792.28800E-03,+9.20711294E+00,-280.63702E-03
+792.32000E-03,+9.20711294E+00,-282.31066E-03
+792.35200E-03,+9.20711294E+00,-282.64538E-03
+792.38400E-03,+9.20711294E+00,-281.30647E-03
+792.41600E-03,+9.20711294E+00,-280.97174E-03
+792.44800E-03,+9.37447695E+00,-282.31066E-03
+792.48000E-03,+9.20711294E+00,-281.64120E-03
+792.51200E-03,+9.20711294E+00,-280.97174E-03
+792.54400E-03,+9.20711294E+00,-280.97174E-03
+792.57600E-03,+9.37447695E+00,-282.64538E-03
+792.60800E-03,+9.20711294E+00,-280.97174E-03
+792.64000E-03,+9.20711294E+00,-280.97174E-03
+792.67200E-03,+9.20711294E+00,-280.97174E-03
+792.70400E-03,+9.20711294E+00,-281.97593E-03
+792.73600E-03,+9.20711294E+00,-282.98011E-03
+792.76800E-03,+9.20711294E+00,-281.64120E-03
+792.80000E-03,+9.37447695E+00,-282.64538E-03
+792.83200E-03,+9.20711294E+00,-281.64120E-03
+792.86400E-03,+9.20711294E+00,-283.64957E-03
+792.89600E-03,+9.20711294E+00,-281.64120E-03
+792.92800E-03,+9.20711294E+00,-281.97593E-03
+792.96000E-03,+9.37447695E+00,-281.30647E-03
+792.99200E-03,+9.20711294E+00,-282.64538E-03
+793.02400E-03,+9.37447695E+00,-281.30647E-03
+793.05600E-03,+9.37447695E+00,-283.64957E-03
+793.08800E-03,+9.03974892E+00,-282.64538E-03
+793.12000E-03,+9.20711294E+00,-281.30647E-03
+793.15200E-03,+9.20711294E+00,-283.98430E-03
+793.18400E-03,+9.20711294E+00,-282.98011E-03
+793.21600E-03,+9.20711294E+00,-280.63702E-03
+793.24800E-03,+9.20711294E+00,-281.97593E-03
+793.28000E-03,+9.20711294E+00,-279.96756E-03
+793.31200E-03,+9.03974892E+00,-281.64120E-03
+793.34400E-03,+9.20711294E+00,-279.63283E-03
+793.37600E-03,+9.37447695E+00,-281.30647E-03
+793.40800E-03,+9.37447695E+00,-280.97174E-03
+793.44000E-03,+9.20711294E+00,-281.97593E-03
+793.47200E-03,+9.20711294E+00,-281.97593E-03
+793.50400E-03,+9.20711294E+00,-281.97593E-03
+793.53600E-03,+9.37447695E+00,-280.63702E-03
+793.56800E-03,+9.20711294E+00,-282.31066E-03
+793.60000E-03,+9.20711294E+00,-282.64538E-03
+793.63200E-03,+9.20711294E+00,-282.31066E-03
+793.66400E-03,+9.20711294E+00,-282.64538E-03
+793.69600E-03,+9.20711294E+00,-282.31066E-03
+793.72800E-03,+9.20711294E+00,-284.98848E-03
+793.76000E-03,+9.20711294E+00,-281.30647E-03
+793.79200E-03,+9.20711294E+00,-282.64538E-03
+793.82400E-03,+9.37447695E+00,-280.30229E-03
+793.85600E-03,+9.20711294E+00,-282.64538E-03
+793.88800E-03,+9.20711294E+00,-280.63702E-03
+793.92000E-03,+9.03974892E+00,-284.31902E-03
+793.95200E-03,+9.37447695E+00,-283.31484E-03
+793.98400E-03,+9.20711294E+00,-281.64120E-03
+794.01600E-03,+9.37447695E+00,-281.30647E-03
+794.04800E-03,+9.20711294E+00,-281.30647E-03
+794.08000E-03,+9.20711294E+00,-281.97593E-03
+794.11200E-03,+9.20711294E+00,-281.64120E-03
+794.14400E-03,+9.37447695E+00,-281.97593E-03
+794.17600E-03,+9.20711294E+00,-282.98011E-03
+794.20800E-03,+9.37447695E+00,-282.98011E-03
+794.24000E-03,+9.20711294E+00,-281.30647E-03
+794.27200E-03,+9.03974892E+00,-280.97174E-03
+794.30400E-03,+9.20711294E+00,-280.97174E-03
+794.33600E-03,+9.20711294E+00,-280.97174E-03
+794.36800E-03,+9.20711294E+00,-282.31066E-03
+794.40000E-03,+9.20711294E+00,-281.30647E-03
+794.43200E-03,+9.20711294E+00,-282.31066E-03
+794.46400E-03,+9.37447695E+00,-283.31484E-03
+794.49600E-03,+9.20711294E+00,-282.64538E-03
+794.52800E-03,+9.20711294E+00,-282.98011E-03
+794.56000E-03,+9.20711294E+00,-282.64538E-03
+794.59200E-03,+9.20711294E+00,-281.97593E-03
+794.62400E-03,+9.20711294E+00,-281.30647E-03
+794.65600E-03,+9.20711294E+00,-283.31484E-03
+794.68800E-03,+9.37447695E+00,-281.97593E-03
+794.72000E-03,+9.20711294E+00,-280.63702E-03
+794.75200E-03,+9.20711294E+00,-281.64120E-03
+794.78400E-03,+9.03974892E+00,-282.64538E-03
+794.81600E-03,+9.03974892E+00,-284.31902E-03
+794.84800E-03,+9.20711294E+00,-281.64120E-03
+794.88000E-03,+9.20711294E+00,-281.97593E-03
+794.91200E-03,+9.20711294E+00,-280.97174E-03
+794.94400E-03,+9.20711294E+00,-281.30647E-03
+794.97600E-03,+9.20711294E+00,-283.64957E-03
+795.00800E-03,+9.37447695E+00,-282.98011E-03
+795.04000E-03,+9.37447695E+00,-283.31484E-03
+795.07200E-03,+9.37447695E+00,-282.31066E-03
+795.10400E-03,+9.37447695E+00,-282.31066E-03
+795.13600E-03,+9.20711294E+00,-282.98011E-03
+795.16800E-03,+9.20711294E+00,-281.30647E-03
+795.20000E-03,+9.37447695E+00,-282.64538E-03
+795.23200E-03,+9.03974892E+00,-282.31066E-03
+795.26400E-03,+9.20711294E+00,-281.64120E-03
+795.29600E-03,+9.20711294E+00,-283.64957E-03
+795.32800E-03,+9.20711294E+00,-281.97593E-03
+795.36000E-03,+9.20711294E+00,-280.30229E-03
+795.39200E-03,+9.20711294E+00,-280.97174E-03
+795.42400E-03,+9.20711294E+00,-282.31066E-03
+795.45600E-03,+9.20711294E+00,-281.30647E-03
+795.48800E-03,+9.03974892E+00,-281.64120E-03
+795.52000E-03,+9.03974892E+00,-280.63702E-03
+795.55200E-03,+9.20711294E+00,-281.64120E-03
+795.58400E-03,+9.20711294E+00,-281.64120E-03
+795.61600E-03,+9.20711294E+00,-281.97593E-03
+795.64800E-03,+9.20711294E+00,-282.64538E-03
+795.68000E-03,+9.20711294E+00,-282.31066E-03
+795.71200E-03,+9.20711294E+00,-281.64120E-03
+795.74400E-03,+9.20711294E+00,-280.97174E-03
+795.77600E-03,+9.37447695E+00,-282.31066E-03
+795.80800E-03,+9.37447695E+00,-280.63702E-03
+795.84000E-03,+9.37447695E+00,-280.97174E-03
+795.87200E-03,+9.20711294E+00,-280.97174E-03
+795.90400E-03,+9.37447695E+00,-280.97174E-03
+795.93600E-03,+9.37447695E+00,-282.31066E-03
+795.96800E-03,+9.20711294E+00,-281.64120E-03
+796.00000E-03,+9.20711294E+00,-282.64538E-03
+796.03200E-03,+9.20711294E+00,-281.30647E-03
+796.06400E-03,+9.37447695E+00,-283.31484E-03
+796.09600E-03,+9.20711294E+00,-281.97593E-03
+796.12800E-03,+9.20711294E+00,-282.31066E-03
+796.16000E-03,+9.20711294E+00,-280.30229E-03
+796.19200E-03,+9.20711294E+00,-280.63702E-03
+796.22400E-03,+9.20711294E+00,-280.97174E-03
+796.25600E-03,+9.03974892E+00,-280.63702E-03
+796.28800E-03,+9.37447695E+00,-281.97593E-03
+796.32000E-03,+9.20711294E+00,-282.31066E-03
+796.35200E-03,+9.20711294E+00,-282.98011E-03
+796.38400E-03,+9.37447695E+00,-280.97174E-03
+796.41600E-03,+9.20711294E+00,-281.30647E-03
+796.44800E-03,+9.20711294E+00,-282.64538E-03
+796.48000E-03,+9.03974892E+00,-281.30647E-03
+796.51200E-03,+9.20711294E+00,-282.31066E-03
+796.54400E-03,+9.20711294E+00,-280.63702E-03
+796.57600E-03,+9.20711294E+00,-281.30647E-03
+796.60800E-03,+9.20711294E+00,-281.97593E-03
+796.64000E-03,+9.03974892E+00,-281.30647E-03
+796.67200E-03,+9.20711294E+00,-280.97174E-03
+796.70400E-03,+9.37447695E+00,-280.97174E-03
+796.73600E-03,+9.03974892E+00,-281.64120E-03
+796.76800E-03,+9.03974892E+00,-282.64538E-03
+796.80000E-03,+9.20711294E+00,-283.31484E-03
+796.83200E-03,+9.20711294E+00,-281.30647E-03
+796.86400E-03,+9.20711294E+00,-281.30647E-03
+796.89600E-03,+9.20711294E+00,-281.64120E-03
+796.92800E-03,+9.37447695E+00,-280.97174E-03
+796.96000E-03,+9.20711294E+00,-283.31484E-03
+796.99200E-03,+9.20711294E+00,-280.30229E-03
+797.02400E-03,+9.20711294E+00,-283.64957E-03
+797.05600E-03,+9.20711294E+00,-280.63702E-03
+797.08800E-03,+9.20711294E+00,-281.64120E-03
+797.12000E-03,+9.37447695E+00,-281.30647E-03
+797.15200E-03,+9.20711294E+00,-280.63702E-03
+797.18400E-03,+9.20711294E+00,-279.96756E-03
+797.21600E-03,+9.20711294E+00,-281.64120E-03
+797.24800E-03,+9.37447695E+00,-280.97174E-03
+797.28000E-03,+9.20711294E+00,-282.31066E-03
+797.31200E-03,+9.20711294E+00,-279.63283E-03
+797.34400E-03,+9.20711294E+00,-282.31066E-03
+797.37600E-03,+9.20711294E+00,-282.98011E-03
+797.40800E-03,+9.20711294E+00,-279.29810E-03
+797.44000E-03,+9.20711294E+00,-281.30647E-03
+797.47200E-03,+9.03974892E+00,-280.30229E-03
+797.50400E-03,+9.20711294E+00,-281.30647E-03
+797.53600E-03,+9.20711294E+00,-280.63702E-03
+797.56800E-03,+9.20711294E+00,-280.63702E-03
+797.60000E-03,+9.20711294E+00,-281.64120E-03
+797.63200E-03,+9.20711294E+00,-281.97593E-03
+797.66400E-03,+9.20711294E+00,-281.64120E-03
+797.69600E-03,+9.03974892E+00,-280.97174E-03
+797.72800E-03,+9.20711294E+00,-280.63702E-03
+797.76000E-03,+9.20711294E+00,-282.31066E-03
+797.79200E-03,+9.20711294E+00,-281.64120E-03
+797.82400E-03,+9.20711294E+00,-280.30229E-03
+797.85600E-03,+9.20711294E+00,-281.64120E-03
+797.88800E-03,+9.20711294E+00,-280.97174E-03
+797.92000E-03,+9.37447695E+00,-283.64957E-03
+797.95200E-03,+9.37447695E+00,-279.63283E-03
+797.98400E-03,+9.37447695E+00,-282.64538E-03
+798.01600E-03,+9.20711294E+00,-282.31066E-03
+798.04800E-03,+9.20711294E+00,-281.64120E-03
+798.08000E-03,+9.03974892E+00,-281.30647E-03
+798.11200E-03,+9.20711294E+00,-279.29810E-03
+798.14400E-03,+9.03974892E+00,-281.30647E-03
+798.17600E-03,+9.20711294E+00,-280.97174E-03
+798.20800E-03,+9.20711294E+00,-280.97174E-03
+798.24000E-03,+9.20711294E+00,-280.30229E-03
+798.27200E-03,+9.20711294E+00,-282.98011E-03
+798.30400E-03,+9.20711294E+00,-280.97174E-03
+798.33600E-03,+9.20711294E+00,-282.31066E-03
+798.36800E-03,+9.20711294E+00,-282.64538E-03
+798.40000E-03,+9.20711294E+00,-279.96756E-03
+798.43200E-03,+9.20711294E+00,-281.64120E-03
+798.46400E-03,+9.20711294E+00,-279.96756E-03
+798.49600E-03,+9.20711294E+00,-279.96756E-03
+798.52800E-03,+9.37447695E+00,-280.63702E-03
+798.56000E-03,+9.20711294E+00,-282.31066E-03
+798.59200E-03,+9.20711294E+00,-281.64120E-03
+798.62400E-03,+9.20711294E+00,-281.97593E-03
+798.65600E-03,+9.37447695E+00,-282.98011E-03
+798.68800E-03,+9.20711294E+00,-279.96756E-03
+798.72000E-03,+9.03974892E+00,-281.64120E-03
+798.75200E-03,+9.20711294E+00,-279.63283E-03
+798.78400E-03,+9.03974892E+00,-281.30647E-03
+798.81600E-03,+9.20711294E+00,-281.30647E-03
+798.84800E-03,+9.03974892E+00,-281.30647E-03
+798.88000E-03,+9.37447695E+00,-282.98011E-03
+798.91200E-03,+9.37447695E+00,-279.96756E-03
+798.94400E-03,+9.20711294E+00,-281.64120E-03
+798.97600E-03,+9.20711294E+00,-280.63702E-03
+799.00800E-03,+9.20711294E+00,-281.30647E-03
+799.04000E-03,+9.20711294E+00,-280.97174E-03
+799.07200E-03,+9.20711294E+00,-280.97174E-03
+799.10400E-03,+9.20711294E+00,-280.30229E-03
+799.13600E-03,+9.20711294E+00,-281.64120E-03
+799.16800E-03,+9.20711294E+00,-281.30647E-03
+799.20000E-03,+9.20711294E+00,-280.30229E-03
+799.23200E-03,+9.20711294E+00,-279.96756E-03
+799.26400E-03,+9.20711294E+00,-280.63702E-03
+799.29600E-03,+9.03974892E+00,-281.64120E-03
+799.32800E-03,+9.20711294E+00,-281.30647E-03
+799.36000E-03,+9.37447695E+00,-282.31066E-03
+799.39200E-03,+9.20711294E+00,-280.97174E-03
+799.42400E-03,+9.20711294E+00,-281.97593E-03
+799.45600E-03,+9.20711294E+00,-282.64538E-03
+799.48800E-03,+9.20711294E+00,-279.96756E-03
+799.52000E-03,+9.37447695E+00,-280.63702E-03
+799.55200E-03,+9.20711294E+00,-280.63702E-03
+799.58400E-03,+9.37447695E+00,-280.30229E-03
+799.61600E-03,+9.20711294E+00,-280.97174E-03
+799.64800E-03,+9.20711294E+00,-280.63702E-03
+799.68000E-03,+9.20711294E+00,-280.97174E-03
+799.71200E-03,+9.37447695E+00,-281.64120E-03
+799.74400E-03,+9.20711294E+00,-281.97593E-03
+799.77600E-03,+9.20711294E+00,-280.63702E-03
+799.80800E-03,+9.20711294E+00,-281.30647E-03
+799.84000E-03,+9.20711294E+00,-279.63283E-03
+799.87200E-03,+9.20711294E+00,-280.97174E-03
+799.90400E-03,+9.20711294E+00,-278.96337E-03
+799.93600E-03,+9.20711294E+00,-281.97593E-03
+799.96800E-03,+9.20711294E+00,-278.96337E-03
+800.00000E-03,+9.20711294E+00,-281.30647E-03
+800.03200E-03,+9.20711294E+00,-281.97593E-03
+800.06400E-03,+9.20711294E+00,-282.64538E-03
+800.09600E-03,+9.37447695E+00,-281.97593E-03
+800.12800E-03,+9.20711294E+00,-280.97174E-03
+800.16000E-03,+9.20711294E+00,-281.30647E-03
+800.19200E-03,+9.03974892E+00,-279.96756E-03
+800.22400E-03,+9.20711294E+00,-281.64120E-03
+800.25600E-03,+9.20711294E+00,-280.97174E-03
+800.28800E-03,+9.20711294E+00,-279.29810E-03
+800.32000E-03,+9.20711294E+00,-279.96756E-03
+800.35200E-03,+9.20711294E+00,-279.63283E-03
+800.38400E-03,+9.20711294E+00,-278.96337E-03
+800.41600E-03,+9.20711294E+00,-280.97174E-03
+800.44800E-03,+9.20711294E+00,-279.63283E-03
+800.48000E-03,+9.20711294E+00,-278.62865E-03
+800.51200E-03,+9.20711294E+00,-279.63283E-03
+800.54400E-03,+9.20711294E+00,-279.29810E-03
+800.57600E-03,+9.03974892E+00,-280.30229E-03
+800.60800E-03,+9.20711294E+00,-279.96756E-03
+800.64000E-03,+9.20711294E+00,-280.30229E-03
+800.67200E-03,+9.37447695E+00,-280.97174E-03
+800.70400E-03,+9.37447695E+00,-281.64120E-03
+800.73600E-03,+9.20711294E+00,-281.64120E-03
+800.76800E-03,+9.37447695E+00,-278.29392E-03
+800.80000E-03,+9.20711294E+00,-280.97174E-03
+800.83200E-03,+9.03974892E+00,-280.63702E-03
+800.86400E-03,+9.20711294E+00,-279.29810E-03
+800.89600E-03,+9.20711294E+00,-280.97174E-03
+800.92800E-03,+9.20711294E+00,-280.30229E-03
+800.96000E-03,+9.20711294E+00,-280.63702E-03
+800.99200E-03,+9.20711294E+00,-279.63283E-03
+801.02400E-03,+9.20711294E+00,-281.64120E-03
+801.05600E-03,+9.20711294E+00,-281.64120E-03
+801.08800E-03,+9.37447695E+00,-279.29810E-03
+801.12000E-03,+9.20711294E+00,-281.97593E-03
+801.15200E-03,+9.20711294E+00,-280.97174E-03
+801.18400E-03,+9.20711294E+00,-280.30229E-03
+801.21600E-03,+9.20711294E+00,-281.30647E-03
+801.24800E-03,+9.20711294E+00,-280.63702E-03
+801.28000E-03,+9.37447695E+00,-281.64120E-03
+801.31200E-03,+9.20711294E+00,-281.64120E-03
+801.34400E-03,+9.37447695E+00,-282.64538E-03
+801.37600E-03,+9.37447695E+00,-280.97174E-03
+801.40800E-03,+9.20711294E+00,-282.31066E-03
+801.44000E-03,+9.37447695E+00,-280.63702E-03
+801.47200E-03,+9.20711294E+00,-280.63702E-03
+801.50400E-03,+9.20711294E+00,-281.64120E-03
+801.53600E-03,+9.37447695E+00,-281.30647E-03
+801.56800E-03,+9.20711294E+00,-280.63702E-03
+801.60000E-03,+9.37447695E+00,-280.63702E-03
+801.63200E-03,+9.03974892E+00,-280.63702E-03
+801.66400E-03,+9.20711294E+00,-281.30647E-03
+801.69600E-03,+9.20711294E+00,-280.30229E-03
+801.72800E-03,+9.20711294E+00,-280.63702E-03
+801.76000E-03,+9.03974892E+00,-280.30229E-03
+801.79200E-03,+9.20711294E+00,-281.97593E-03
+801.82400E-03,+9.37447695E+00,-280.63702E-03
+801.85600E-03,+9.20711294E+00,-280.30229E-03
+801.88800E-03,+9.37447695E+00,-280.63702E-03
+801.92000E-03,+9.37447695E+00,-281.97593E-03
+801.95200E-03,+9.20711294E+00,-280.30229E-03
+801.98400E-03,+9.20711294E+00,-280.97174E-03
+802.01600E-03,+9.20711294E+00,-281.30647E-03
+802.04800E-03,+9.20711294E+00,-281.64120E-03
+802.08000E-03,+9.20711294E+00,-280.97174E-03
+802.11200E-03,+9.20711294E+00,-278.62865E-03
+802.14400E-03,+9.20711294E+00,-279.96756E-03
+802.17600E-03,+9.37447695E+00,-281.97593E-03
+802.20800E-03,+9.20711294E+00,-280.63702E-03
+802.24000E-03,+9.20711294E+00,-281.64120E-03
+802.27200E-03,+9.20711294E+00,-281.30647E-03
+802.30400E-03,+9.20711294E+00,-281.64120E-03
+802.33600E-03,+9.20711294E+00,-280.97174E-03
+802.36800E-03,+9.20711294E+00,-279.96756E-03
+802.40000E-03,+9.20711294E+00,-281.64120E-03
+802.43200E-03,+9.03974892E+00,-282.98011E-03
+802.46400E-03,+9.20711294E+00,-280.97174E-03
+802.49600E-03,+9.20711294E+00,-280.30229E-03
+802.52800E-03,+9.20711294E+00,-279.96756E-03
+802.56000E-03,+9.20711294E+00,-282.64538E-03
+802.59200E-03,+9.20711294E+00,-281.30647E-03
+802.62400E-03,+9.37447695E+00,-280.97174E-03
+802.65600E-03,+9.20711294E+00,-280.30229E-03
+802.68800E-03,+9.20711294E+00,-279.63283E-03
+802.72000E-03,+9.20711294E+00,-281.64120E-03
+802.75200E-03,+9.20711294E+00,-281.64120E-03
+802.78400E-03,+9.20711294E+00,-281.97593E-03
+802.81600E-03,+9.20711294E+00,-281.64120E-03
+802.84800E-03,+9.20711294E+00,-281.30647E-03
+802.88000E-03,+9.03974892E+00,-282.31066E-03
+802.91200E-03,+9.20711294E+00,-281.30647E-03
+802.94400E-03,+9.20711294E+00,-280.63702E-03
+802.97600E-03,+9.20711294E+00,-281.97593E-03
+803.00800E-03,+9.20711294E+00,-282.31066E-03
+803.04000E-03,+9.20711294E+00,-279.96756E-03
+803.07200E-03,+9.20711294E+00,-280.63702E-03
+803.10400E-03,+9.20711294E+00,-280.30229E-03
+803.13600E-03,+9.37447695E+00,-280.63702E-03
+803.16800E-03,+9.20711294E+00,-280.30229E-03
+803.20000E-03,+9.20711294E+00,-281.30647E-03
+803.23200E-03,+9.20711294E+00,-281.97593E-03
+803.26400E-03,+9.20711294E+00,-281.64120E-03
+803.29600E-03,+9.37447695E+00,-282.31066E-03
+803.32800E-03,+9.20711294E+00,-280.63702E-03
+803.36000E-03,+9.20711294E+00,-282.98011E-03
+803.39200E-03,+9.20711294E+00,-282.31066E-03
+803.42400E-03,+9.37447695E+00,-280.63702E-03
+803.45600E-03,+9.20711294E+00,-281.30647E-03
+803.48800E-03,+9.20711294E+00,-280.63702E-03
+803.52000E-03,+9.03974892E+00,-279.29810E-03
+803.55200E-03,+9.03974892E+00,-282.64538E-03
+803.58400E-03,+9.20711294E+00,-280.63702E-03
+803.61600E-03,+9.20711294E+00,-280.97174E-03
+803.64800E-03,+9.20711294E+00,-281.97593E-03
+803.68000E-03,+9.03974892E+00,-281.64120E-03
+803.71200E-03,+9.20711294E+00,-282.98011E-03
+803.74400E-03,+9.37447695E+00,-280.97174E-03
+803.77600E-03,+9.20711294E+00,-281.30647E-03
+803.80800E-03,+9.20711294E+00,-281.64120E-03
+803.84000E-03,+9.20711294E+00,-281.97593E-03
+803.87200E-03,+9.37447695E+00,-282.31066E-03
+803.90400E-03,+9.03974892E+00,-279.96756E-03
+803.93600E-03,+9.20711294E+00,-281.97593E-03
+803.96800E-03,+9.20711294E+00,-280.63702E-03
+804.00000E-03,+9.20711294E+00,-280.63702E-03
+804.03200E-03,+9.20711294E+00,-280.97174E-03
+804.06400E-03,+9.20711294E+00,-280.97174E-03
+804.09600E-03,+9.20711294E+00,-282.98011E-03
+804.12800E-03,+9.20711294E+00,-283.31484E-03
+804.16000E-03,+9.20711294E+00,-281.64120E-03
+804.19200E-03,+9.20711294E+00,-283.31484E-03
+804.22400E-03,+9.20711294E+00,-281.30647E-03
+804.25600E-03,+9.20711294E+00,-281.97593E-03
+804.28800E-03,+9.20711294E+00,-282.31066E-03
+804.32000E-03,+9.20711294E+00,-281.64120E-03
+804.35200E-03,+9.20711294E+00,-281.97593E-03
+804.38400E-03,+9.37447695E+00,-278.96337E-03
+804.41600E-03,+9.20711294E+00,-281.97593E-03
+804.44800E-03,+9.20711294E+00,-279.96756E-03
+804.48000E-03,+9.20711294E+00,-280.63702E-03
+804.51200E-03,+9.20711294E+00,-279.63283E-03
+804.54400E-03,+9.20711294E+00,-280.63702E-03
+804.57600E-03,+9.20711294E+00,-281.64120E-03
+804.60800E-03,+9.20711294E+00,-280.97174E-03
+804.64000E-03,+9.20711294E+00,-282.98011E-03
+804.67200E-03,+9.37447695E+00,-281.97593E-03
+804.70400E-03,+9.20711294E+00,-282.31066E-03
+804.73600E-03,+9.37447695E+00,-279.96756E-03
+804.76800E-03,+9.37447695E+00,-279.96756E-03
+804.80000E-03,+9.20711294E+00,-278.62865E-03
+804.83200E-03,+9.20711294E+00,-282.31066E-03
+804.86400E-03,+9.37447695E+00,-282.31066E-03
+804.89600E-03,+9.20711294E+00,-281.97593E-03
+804.92800E-03,+9.37447695E+00,-281.64120E-03
+804.96000E-03,+9.20711294E+00,-282.31066E-03
+804.99200E-03,+9.20711294E+00,-281.30647E-03
+805.02400E-03,+9.20711294E+00,-281.97593E-03
+805.05600E-03,+9.20711294E+00,-282.98011E-03
+805.08800E-03,+9.20711294E+00,-279.96756E-03
+805.12000E-03,+9.37447695E+00,-281.64120E-03
+805.15200E-03,+9.20711294E+00,-283.64957E-03
+805.18400E-03,+9.37447695E+00,-281.97593E-03
+805.21600E-03,+9.20711294E+00,-281.64120E-03
+805.24800E-03,+9.03974892E+00,-282.98011E-03
+805.28000E-03,+9.03974892E+00,-281.64120E-03
+805.31200E-03,+9.20711294E+00,-281.97593E-03
+805.34400E-03,+9.37447695E+00,-281.64120E-03
+805.37600E-03,+9.20711294E+00,-282.64538E-03
+805.40800E-03,+9.03974892E+00,-282.31066E-03
+805.44000E-03,+9.20711294E+00,-282.31066E-03
+805.47200E-03,+9.20711294E+00,-282.31066E-03
+805.50400E-03,+9.20711294E+00,-282.31066E-03
+805.53600E-03,+9.20711294E+00,-281.30647E-03
+805.56800E-03,+9.20711294E+00,-281.97593E-03
+805.60000E-03,+9.20711294E+00,-279.96756E-03
+805.63200E-03,+9.20711294E+00,-283.64957E-03
+805.66400E-03,+9.37447695E+00,-283.64957E-03
+805.69600E-03,+9.20711294E+00,-281.30647E-03
+805.72800E-03,+9.20711294E+00,-280.97174E-03
+805.76000E-03,+9.20711294E+00,-281.97593E-03
+805.79200E-03,+9.37447695E+00,-281.30647E-03
+805.82400E-03,+9.20711294E+00,-280.63702E-03
+805.85600E-03,+9.37447695E+00,-281.64120E-03
+805.88800E-03,+9.37447695E+00,-281.30647E-03
+805.92000E-03,+9.20711294E+00,-282.98011E-03
+805.95200E-03,+9.37447695E+00,-281.64120E-03
+805.98400E-03,+9.20711294E+00,-280.97174E-03
+806.01600E-03,+9.20711294E+00,-280.63702E-03
+806.04800E-03,+9.20711294E+00,-280.97174E-03
+806.08000E-03,+9.37447695E+00,-281.30647E-03
+806.11200E-03,+9.03974892E+00,-281.64120E-03
+806.14400E-03,+9.20711294E+00,-281.64120E-03
+806.17600E-03,+9.20711294E+00,-281.30647E-03
+806.20800E-03,+9.37447695E+00,-282.64538E-03
+806.24000E-03,+9.20711294E+00,-281.64120E-03
+806.27200E-03,+9.20711294E+00,-281.97593E-03
+806.30400E-03,+9.20711294E+00,-281.97593E-03
+806.33600E-03,+9.20711294E+00,-280.30229E-03
+806.36800E-03,+9.37447695E+00,-281.97593E-03
+806.40000E-03,+9.20711294E+00,-282.98011E-03
+806.43200E-03,+9.20711294E+00,-282.31066E-03
+806.46400E-03,+9.20711294E+00,-279.63283E-03
+806.49600E-03,+9.20711294E+00,-282.98011E-03
+806.52800E-03,+9.20711294E+00,-280.63702E-03
+806.56000E-03,+9.20711294E+00,-280.97174E-03
+806.59200E-03,+9.20711294E+00,-283.31484E-03
+806.62400E-03,+9.37447695E+00,-281.64120E-03
+806.65600E-03,+9.20711294E+00,-281.97593E-03
+806.68800E-03,+9.37447695E+00,-279.63283E-03
+806.72000E-03,+9.20711294E+00,-280.30229E-03
+806.75200E-03,+9.20711294E+00,-281.97593E-03
